1629351578.000000, IBI
13941.078125,0.765625
13941.828125,0.750000
13942.578125,0.750000
13943.343750,0.765625
13944.093750,0.750000
13944.859375,0.765625
13945.656250,0.796875
13946.421875,0.765625
13947.203125,0.781250
13948.015625,0.812500
13948.843750,0.828125
13949.656250,0.812500
13950.437500,0.781250
13951.203125,0.765625
13951.921875,0.718750
13952.609375,0.687500
13953.343750,0.734375
13958.609375,0.812500
13959.421875,0.812500
13960.203125,0.781250
13961.031250,0.828125
13961.859375,0.828125
13962.656250,0.796875
13963.421875,0.765625
13976.328125,0.843750
13977.078125,0.750000
13977.843750,0.765625
13978.625000,0.781250
13988.890625,0.750000
13989.625000,0.734375
13990.390625,0.765625
13991.156250,0.765625
13991.937500,0.781250
13992.703125,0.765625
14002.796875,0.781250
14003.671875,0.875000
14004.468750,0.796875
14005.265625,0.796875
14006.093750,0.828125
14006.859375,0.765625
14007.671875,0.812500
14008.500000,0.828125
14009.296875,0.796875
14010.078125,0.781250
14010.875000,0.796875
14011.671875,0.796875
14012.453125,0.781250
14013.234375,0.781250
14014.046875,0.812500
14014.859375,0.812500
14015.609375,0.750000
14016.390625,0.781250
14017.203125,0.812500
14018.031250,0.828125
14047.187500,0.781250
14047.937500,0.750000
14056.000000,0.687500
14056.687500,0.687500
14057.359375,0.671875
14058.015625,0.656250
14058.703125,0.687500
14080.125000,0.750000
14080.843750,0.718750
14081.562500,0.718750
14082.312500,0.750000
14083.093750,0.781250
14083.859375,0.765625
14084.578125,0.718750
14085.265625,0.687500
14085.953125,0.687500
14086.656250,0.703125
14087.390625,0.734375
14102.953125,0.765625
14103.750000,0.796875
14104.562500,0.812500
14105.375000,0.812500
14106.187500,0.812500
14107.000000,0.812500
14116.453125,0.750000
14117.171875,0.718750
14117.906250,0.734375
14118.671875,0.765625
14119.406250,0.734375
14120.171875,0.765625
14120.937500,0.765625
14130.781250,0.687500
14131.531250,0.750000
14132.375000,0.843750
14133.296875,0.921875
14134.015625,0.718750
14134.937500,0.921875
14135.734375,0.796875
14158.406250,0.718750
14222.203125,0.703125
14222.906250,0.703125
14233.203125,0.765625
14233.921875,0.718750
14245.781250,0.671875
14246.546875,0.765625
14247.281250,0.734375
14247.968750,0.687500
14248.656250,0.687500
14302.906250,0.671875
14309.500000,0.765625
14321.328125,0.734375
14322.015625,0.687500
14322.750000,0.734375
14323.531250,0.781250
14324.375000,0.843750
14325.218750,0.843750
14326.015625,0.796875
14326.843750,0.828125
14327.687500,0.843750
14328.500000,0.812500
14348.046875,0.765625
14348.796875,0.750000
14349.625000,0.828125
14350.421875,0.796875
14351.171875,0.750000
14351.968750,0.796875
14352.703125,0.734375
14353.453125,0.750000
14354.187500,0.734375
14354.968750,0.781250
14355.765625,0.796875
14372.828125,0.765625
14373.609375,0.781250
14374.375000,0.765625
14375.156250,0.781250
14445.421875,0.765625
14446.234375,0.812500
14447.031250,0.796875
14447.781250,0.750000
14448.515625,0.734375
14449.281250,0.765625
14450.125000,0.843750
14450.921875,0.796875
14451.718750,0.796875
14452.500000,0.781250
14453.296875,0.796875
14454.062500,0.765625
14461.031250,0.734375
14461.750000,0.718750
14462.453125,0.703125
14463.140625,0.687500
14463.875000,0.734375
14464.625000,0.750000
14541.234375,0.765625
14541.968750,0.734375
14542.671875,0.703125
14543.375000,0.703125
14544.062500,0.687500
14544.812500,0.750000
14545.593750,0.781250
14546.343750,0.750000
14547.078125,0.734375
14547.828125,0.750000
14548.625000,0.796875
14549.437500,0.812500
14556.843750,0.687500
14557.531250,0.687500
14558.250000,0.718750
14558.796875,0.546875
14562.546875,0.750000
14563.312500,0.765625
14564.078125,0.765625
14564.796875,0.718750
14565.484375,0.687500
14566.187500,0.703125
14566.906250,0.718750
14567.687500,0.781250
14568.484375,0.796875
14569.265625,0.781250
14570.015625,0.750000
14570.750000,0.734375
14571.515625,0.765625
14572.281250,0.765625
14573.046875,0.765625
14573.765625,0.718750
14574.515625,0.750000
14575.265625,0.750000
14576.031250,0.765625
14576.796875,0.765625
14577.562500,0.765625
14578.265625,0.703125
14578.984375,0.718750
14579.687500,0.703125
14580.375000,0.687500
14581.109375,0.734375
14581.953125,0.843750
14609.312500,0.828125
14610.093750,0.781250
14627.625000,0.812500
14628.390625,0.765625
14629.156250,0.765625
14629.937500,0.781250
14630.750000,0.812500
14631.593750,0.843750
14632.421875,0.828125
14633.218750,0.796875
14634.015625,0.796875
14634.796875,0.781250
14635.578125,0.781250
14636.296875,0.718750
14652.250000,0.734375
14652.953125,0.703125
14653.656250,0.703125
14654.359375,0.703125
14655.125000,0.765625
14655.953125,0.828125
14656.859375,0.906250
14657.750000,0.890625
14658.578125,0.828125
14659.406250,0.828125
14660.203125,0.796875
14660.968750,0.765625
14661.718750,0.750000
14662.453125,0.734375
14663.171875,0.718750
14679.609375,0.812500
14680.406250,0.796875
14681.203125,0.796875
14681.984375,0.781250
14682.765625,0.781250
14683.546875,0.781250
14684.328125,0.781250
14685.062500,0.734375
14685.781250,0.718750
14686.484375,0.703125
14687.187500,0.703125
14687.953125,0.765625
14688.828125,0.875000
14689.718750,0.890625
14690.609375,0.890625
14691.453125,0.843750
14692.281250,0.828125
14693.062500,0.781250
14693.812500,0.750000
14694.515625,0.703125
14695.218750,0.703125
14695.937500,0.718750
14696.671875,0.734375
14697.390625,0.718750
14698.156250,0.765625
14698.875000,0.718750
14699.609375,0.734375
14700.312500,0.703125
14701.000000,0.687500
14701.671875,0.671875
14702.359375,0.687500
14703.062500,0.703125
14703.796875,0.734375
14704.578125,0.781250
14705.343750,0.765625
14706.062500,0.718750
14706.796875,0.734375
14707.546875,0.750000
14708.296875,0.750000
14709.031250,0.734375
14709.765625,0.734375
14710.453125,0.687500
14711.156250,0.703125
14711.859375,0.703125
14774.921875,0.671875
14775.593750,0.671875
14776.265625,0.671875
14776.937500,0.671875
14777.625000,0.687500
14778.312500,0.687500
14779.031250,0.718750
14779.765625,0.734375
14780.500000,0.734375
14781.203125,0.703125
14803.953125,0.734375
14804.718750,0.765625
14805.515625,0.796875
14806.296875,0.781250
14807.046875,0.750000
14807.796875,0.750000
14808.546875,0.750000
14809.281250,0.734375
14810.031250,0.750000
14845.437500,0.750000
14846.156250,0.718750
14846.906250,0.750000
14847.640625,0.734375
14848.406250,0.765625
14849.140625,0.734375
14849.890625,0.750000
14850.578125,0.687500
14851.312500,0.734375
14852.046875,0.734375
14852.781250,0.734375
14853.531250,0.750000
14854.296875,0.765625
14855.046875,0.750000
14855.796875,0.750000
14856.546875,0.750000
14857.312500,0.765625
14858.062500,0.750000
14858.812500,0.750000
14859.562500,0.750000
14860.328125,0.765625
14861.078125,0.750000
14861.859375,0.781250
14862.671875,0.812500
14863.484375,0.812500
14864.296875,0.812500
14865.093750,0.796875
14865.859375,0.765625
14866.640625,0.781250
14867.390625,0.750000
14868.125000,0.734375
14868.859375,0.734375
14869.546875,0.687500
14870.234375,0.687500
14870.953125,0.718750
14871.703125,0.750000
14872.453125,0.750000
14873.218750,0.765625
14874.031250,0.812500
14874.890625,0.859375
14875.640625,0.750000
14876.406250,0.765625
14877.171875,0.765625
14877.921875,0.750000
14878.671875,0.750000
14879.406250,0.734375
14880.156250,0.750000
14880.843750,0.687500
14881.546875,0.703125
14882.265625,0.718750
14882.984375,0.718750
14883.765625,0.781250
14884.578125,0.812500
14885.421875,0.843750
14886.234375,0.812500
14887.046875,0.812500
14887.828125,0.781250
14888.546875,0.718750
14889.265625,0.718750
14889.984375,0.718750
14890.718750,0.734375
14891.453125,0.734375
14892.203125,0.750000
14892.953125,0.750000
14893.703125,0.750000
14894.437500,0.734375
14895.125000,0.687500
14895.812500,0.687500
14896.531250,0.718750
14897.265625,0.734375
14898.062500,0.796875
14898.812500,0.750000
14899.562500,0.750000
14900.296875,0.734375
14900.984375,0.687500
14901.734375,0.750000
14902.531250,0.796875
14903.312500,0.781250
14904.062500,0.750000
14904.796875,0.734375
14905.531250,0.734375
14906.281250,0.750000
14907.031250,0.750000
14907.765625,0.734375
14908.531250,0.765625
14909.328125,0.796875
14910.093750,0.765625
14910.859375,0.765625
14911.609375,0.750000
14912.343750,0.734375
14913.062500,0.718750
14913.796875,0.734375
14914.531250,0.734375
14915.281250,0.750000
14916.031250,0.750000
14916.781250,0.750000
14917.515625,0.734375
14918.203125,0.687500
14918.890625,0.687500
14919.562500,0.671875
14920.281250,0.718750
14921.031250,0.750000
14921.859375,0.828125
14922.718750,0.859375
14923.531250,0.812500
14924.281250,0.750000
14925.046875,0.765625
14939.609375,0.718750
14940.343750,0.734375
14946.906250,0.734375
14947.640625,0.734375
14948.390625,0.750000
14949.093750,0.703125
14949.781250,0.687500
14950.484375,0.703125
14951.187500,0.703125
14951.875000,0.687500
14952.562500,0.687500
14953.234375,0.671875
14953.921875,0.687500
14954.625000,0.703125
14955.390625,0.765625
14956.140625,0.750000
14956.875000,0.734375
14957.578125,0.703125
14965.453125,0.875000
14966.250000,0.796875
14967.015625,0.765625
14967.781250,0.765625
14968.562500,0.781250
14969.328125,0.765625
14970.109375,0.781250
14970.859375,0.750000
14971.578125,0.718750
14972.312500,0.734375
14973.046875,0.734375
14973.812500,0.765625
14974.578125,0.765625
14975.328125,0.750000
14976.078125,0.750000
14976.843750,0.765625
14977.640625,0.796875
14978.421875,0.781250
14979.203125,0.781250
14979.953125,0.750000
14980.703125,0.750000
14981.484375,0.781250
14982.281250,0.796875
14983.031250,0.750000
14992.000000,0.812500
14992.812500,0.812500
14993.593750,0.781250
14994.375000,0.781250
14995.140625,0.765625
14995.921875,0.781250
14996.703125,0.781250
14997.484375,0.781250
14998.234375,0.750000
14998.953125,0.718750
14999.625000,0.671875
15000.296875,0.671875
15000.968750,0.671875
15001.625000,0.656250
15002.296875,0.671875
15003.000000,0.703125
15003.750000,0.750000
15004.484375,0.734375
15005.234375,0.750000
15006.031250,0.796875
15006.812500,0.781250
15007.546875,0.734375
15008.281250,0.734375
15009.000000,0.718750
15009.703125,0.703125
15010.406250,0.703125
15011.093750,0.687500
15011.812500,0.718750
15012.531250,0.718750
15013.234375,0.703125
15013.953125,0.718750
15014.718750,0.765625
15015.468750,0.750000
15016.187500,0.718750
15016.906250,0.718750
15017.640625,0.734375
15018.359375,0.718750
15019.093750,0.734375
15019.796875,0.703125
15020.484375,0.687500
15021.171875,0.687500
15033.578125,0.609375
15047.109375,0.718750
15047.843750,0.734375
15048.625000,0.781250
15080.296875,0.796875
15080.921875,0.625000
15089.812500,0.765625
15090.578125,0.765625
15091.375000,0.796875
15092.156250,0.781250
15117.562500,0.765625
15118.296875,0.734375
15119.031250,0.734375
15119.812500,0.781250
15120.609375,0.796875
15121.390625,0.781250
15122.156250,0.765625
15122.921875,0.765625
15123.687500,0.765625
15124.437500,0.750000
15125.234375,0.796875
15126.015625,0.781250
15126.781250,0.765625
15127.562500,0.781250
15128.343750,0.781250
15129.125000,0.781250
15129.921875,0.796875
15130.703125,0.781250
15131.484375,0.781250
15132.281250,0.796875
15133.046875,0.765625
15133.843750,0.796875
15140.906250,0.765625
15151.500000,0.687500
15152.203125,0.703125
15152.921875,0.718750
15153.625000,0.703125
15154.328125,0.703125
15155.078125,0.750000
15155.843750,0.765625
15156.625000,0.781250
15157.437500,0.812500
15173.500000,0.765625
15174.281250,0.781250
15210.937500,0.796875
15211.734375,0.796875
15212.531250,0.796875
15242.843750,0.703125
15243.546875,0.703125
15244.265625,0.718750
15245.000000,0.734375
15245.750000,0.750000
15246.500000,0.750000
15247.265625,0.765625
15248.046875,0.781250
15248.875000,0.828125
15249.687500,0.812500
15250.531250,0.843750
15251.421875,0.890625
15252.250000,0.828125
15253.109375,0.859375
15253.968750,0.859375
15254.828125,0.859375
15255.671875,0.843750
15256.578125,0.906250
15257.421875,0.843750
15258.281250,0.859375
15259.156250,0.875000
15259.984375,0.828125
15266.921875,0.796875
15267.734375,0.812500
15268.531250,0.796875
15269.312500,0.781250
15270.109375,0.796875
15270.859375,0.750000
15271.625000,0.765625
15272.406250,0.781250
15273.250000,0.843750
15282.890625,0.828125
15283.671875,0.781250
15284.468750,0.796875
15285.265625,0.796875
15286.062500,0.796875
15286.890625,0.828125
15287.718750,0.828125
15288.531250,0.812500
15289.359375,0.828125
15290.187500,0.828125
15290.984375,0.796875
15291.781250,0.796875
15292.625000,0.843750
15293.437500,0.812500
15294.265625,0.828125
15295.140625,0.875000
15296.015625,0.875000
15296.875000,0.859375
15297.718750,0.843750
15298.531250,0.812500
15299.390625,0.859375
15300.281250,0.890625
15301.140625,0.859375
15302.015625,0.875000
15302.906250,0.890625
15303.765625,0.859375
15304.640625,0.875000
15305.515625,0.875000
15306.343750,0.828125
15307.187500,0.843750
15308.031250,0.843750
15308.796875,0.765625
15309.578125,0.781250
15310.375000,0.796875
15311.203125,0.828125
15312.031250,0.828125
15312.906250,0.875000
15313.781250,0.875000
15314.609375,0.828125
15315.453125,0.843750
15316.281250,0.828125
15317.093750,0.812500
15317.921875,0.828125
15318.734375,0.812500
15319.515625,0.781250
15320.312500,0.796875
15321.109375,0.796875
15321.875000,0.765625
15322.671875,0.796875
15323.515625,0.843750
15324.406250,0.890625
15325.265625,0.859375
15326.156250,0.890625
15327.015625,0.859375
15327.843750,0.828125
15328.687500,0.843750
15329.500000,0.812500
15330.281250,0.781250
15331.093750,0.812500
15331.921875,0.828125
15332.718750,0.796875
15333.546875,0.828125
15334.375000,0.828125
15342.703125,0.796875
15343.468750,0.765625
15344.265625,0.796875
15345.031250,0.765625
15345.812500,0.781250
15346.593750,0.781250
15347.390625,0.796875
15348.171875,0.781250
15348.968750,0.796875
15349.750000,0.781250
15350.578125,0.828125
15351.421875,0.843750
15352.296875,0.875000
15353.203125,0.906250
15354.046875,0.843750
15354.859375,0.812500
15355.703125,0.843750
15356.515625,0.812500
15357.328125,0.812500
15358.156250,0.828125
15358.968750,0.812500
15359.765625,0.796875
15360.593750,0.828125
15361.421875,0.828125
15362.234375,0.812500
15363.031250,0.796875
15363.843750,0.812500
15364.687500,0.843750
15365.500000,0.812500
15366.296875,0.796875
15367.109375,0.812500
15367.937500,0.828125
15368.750000,0.812500
15369.562500,0.812500
15370.390625,0.828125
15371.234375,0.843750
15372.062500,0.828125
15372.875000,0.812500
15373.718750,0.843750
15374.546875,0.828125
15381.609375,0.812500
15382.437500,0.828125
15383.234375,0.796875
15384.015625,0.781250
15384.750000,0.734375
15385.500000,0.750000
15386.250000,0.750000
15387.031250,0.781250
15394.000000,0.765625
15394.750000,0.750000
15395.484375,0.734375
15403.203125,0.687500
15403.890625,0.687500
15404.578125,0.687500
15405.296875,0.718750
15425.937500,0.906250
15426.828125,0.890625
15427.703125,0.875000
15428.546875,0.843750
15429.375000,0.828125
15430.187500,0.812500
15430.953125,0.765625
15431.703125,0.750000
15444.531250,0.859375
15445.359375,0.828125
15446.140625,0.781250
15446.937500,0.796875
15447.718750,0.781250
15460.281250,0.796875
15461.078125,0.796875
15461.890625,0.812500
15462.671875,0.781250
15463.500000,0.828125
15464.343750,0.843750
15465.234375,0.890625
15466.125000,0.890625
15466.921875,0.796875
15467.671875,0.750000
15468.421875,0.750000
15469.187500,0.765625
15469.953125,0.765625
15470.750000,0.796875
15471.578125,0.828125
15472.406250,0.828125
15473.187500,0.781250
15473.984375,0.796875
15474.796875,0.812500
15475.609375,0.812500
15476.453125,0.843750
15477.359375,0.906250
15478.218750,0.859375
15479.078125,0.859375
15479.953125,0.875000
15480.781250,0.828125
15481.578125,0.796875
15482.406250,0.828125
15483.187500,0.781250
15483.953125,0.765625
15484.671875,0.718750
15485.375000,0.703125
15486.093750,0.718750
15486.812500,0.718750
15487.531250,0.718750
15488.281250,0.750000
15489.031250,0.750000
15489.781250,0.750000
15490.562500,0.781250
15491.390625,0.828125
15492.187500,0.796875
15493.000000,0.812500
15493.828125,0.828125
15494.625000,0.796875
15495.406250,0.781250
15496.218750,0.812500
15497.046875,0.828125
15497.875000,0.828125
15498.703125,0.828125
15499.546875,0.843750
15500.359375,0.812500
15501.171875,0.812500
15502.015625,0.843750
15502.828125,0.812500
15503.656250,0.828125
15504.500000,0.843750
15505.359375,0.859375
15506.171875,0.812500
15507.015625,0.843750
15507.859375,0.843750
15508.656250,0.796875
15509.468750,0.812500
15510.281250,0.812500
15511.078125,0.796875
15511.890625,0.812500
15512.687500,0.796875
15513.500000,0.812500
15514.296875,0.796875
15515.093750,0.796875
15515.921875,0.828125
15516.718750,0.796875
15517.531250,0.812500
15518.343750,0.812500
15519.140625,0.796875
15519.937500,0.796875
15520.750000,0.812500
15521.546875,0.796875
15522.328125,0.781250
15523.125000,0.796875
15523.921875,0.796875
15524.718750,0.796875
15525.531250,0.812500
15526.328125,0.796875
15527.109375,0.781250
15527.890625,0.781250
15528.687500,0.796875
15529.437500,0.750000
15530.218750,0.781250
15531.015625,0.796875
15531.781250,0.765625
15532.546875,0.765625
15533.312500,0.765625
15534.093750,0.781250
15534.859375,0.765625
